timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
453991784,0,37.456042599999996,126.9541936,171.17000000000002,189.626,1725535782099586,11141125,0.367,0.23181725,0.98700005,1.427,0.51,0.82,67,10,1.5370001,-1.5370001,-0.041,0.001,3.1679788,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454083790,0,37.4560412,126.95419349999999,171.177,189.63400000000001,1725535782199586,11141125,0.36400002,0.22749528,0.98700005,1.427,0.51,0.82,67,10,1.5730001,-1.572,-0.074,-0.024,3.1887813,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454182790,0,37.4560397,126.9541934,171.175,189.632,1725535782299586,11141125,0.363,0.21646288,0.98700005,1.4260001,0.51,0.82,67,10,1.639,-1.6330001,-0.132,-0.102000006,3.2224333,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454280783,0,37.456038299999996,126.9541933,171.18200000000002,189.638,1725535782399586,11141125,0.36,0.22844021,0.98700005,1.4260001,0.51,0.82,67,10,1.5660001,-1.557,-0.17400001,-0.089,3.252912,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454381811,0,37.4560369,126.9541931,171.195,189.651,1725535782499586,11141125,0.35700002,0.23563741,0.98700005,1.4260001,0.51,0.82,67,10,1.5170001,-1.508,-0.16800001,-0.034,3.252439,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454481783,0,37.4560356,126.9541929,171.197,189.653,1725535782599586,11141125,0.35300002,0.23207782,0.98700005,1.4250001,0.51,0.82,67,10,1.5370001,-1.5250001,-0.19700001,-0.032,3.2700975,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454583786,0,37.4560342,126.9541927,171.179,189.636,1725535782699586,11141125,0.35000002,0.22812308,0.98600006,1.4250001,0.51,0.82,67,10,1.5760001,-1.5610001,-0.21400002,0.036000002,3.2778137,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454684786,0,37.456032799999996,126.9541924,171.17600000000002,189.632,1725535782799586,11141125,0.34800002,0.22928913,0.98600006,1.4250001,0.51,0.82,67,10,1.575,-1.554,-0.257,0.072000004,3.3057709,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454783784,0,37.4560314,126.9541922,171.183,189.639,1725535782899586,11141125,0.35300002,0.22891353,0.98600006,1.4250001,0.51,0.82,67,10,1.5530001,-1.547,-0.136,0.07,3.2294533,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454892810,0,37.45603,126.9541921,171.168,189.625,1725535782999587,11141125,0.35900003,0.2229138,0.98600006,1.4250001,0.51,0.82,67,13,1.6010001,-1.593,-0.164,0.093,3.244199,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
454989783,0,37.456028499999995,126.95419199999999,171.168,189.625,1725535783099586,11141125,0.356,0.21605012,0.98600006,1.4250001,0.51,0.82,67,13,1.646,-1.6430001,-0.09200001,0.058000002,3.1977618,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455082785,0,37.4560271,126.9541919,171.174,189.631,1725535783199586,11141125,0.36200002,0.22530037,0.98600006,1.424,0.51,0.82,67,13,1.549,-1.5480001,-0.023000002,0.042000003,3.1561701,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455181785,0,37.4560257,126.95419199999999,171.181,189.638,1725535783299586,11141125,0.367,0.22272949,0.98600006,1.424,0.51,0.82,67,13,1.5550001,-1.5530001,0.061000004,-0.034,3.1021943,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455281783,0,37.456024299999996,126.9541921,171.179,189.636,1725535783399586,11141125,0.367,0.21777171,0.98600006,1.424,0.51,0.82,67,13,1.577,-1.577,0.040000003,-0.093,3.1162164,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455382872,0,37.4560229,126.9541921,171.185,189.642,1725535783499586,11141125,0.379,0.22636047,0.98600006,1.424,0.51,0.82,67,13,1.5480001,-1.5480001,0.006,-0.082,3.137639,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455482784,0,37.4560216,126.9541921,171.203,189.66,1725535783599586,11141125,0.365,0.24357028,0.98600006,1.424,0.51,0.82,67,13,1.442,-1.442,-0.040000003,-0.052,3.1695428,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455584800,0,37.4560203,126.9541921,171.20600000000002,189.663,1725535783699585,11141125,0.36,0.2464548,0.98600006,1.424,0.51,0.82,67,13,1.4350001,-1.434,-0.068,-0.010000001,3.1891282,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455681783,0,37.456019,126.95419199999999,171.196,189.65200000000002,1725535783799585,11141125,0.356,0.22975427,0.9850001,1.424,0.51,0.82,67,13,1.542,-1.5380001,-0.106000006,0.040000003,3.2105875,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455778784,0,37.4560177,126.9541919,171.191,189.648,1725535783899585,11141125,0.35500002,0.23799099,0.9850001,1.4230001,0.51,0.82,67,13,1.4720001,-1.4690001,-0.09200001,0.098000005,3.2041488,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455886838,0,37.456016399999996,126.95419179999999,171.191,189.648,1725535783999586,11141125,0.36200002,0.24445064,0.9850001,1.4230001,0.51,0.82,67,12,1.45,-1.4480001,-0.089,0.059000004,3.2032855,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
455985892,0,37.456015,126.9541917,171.184,189.641,1725535784099585,11141125,0.36600003,0.23659998,0.9850001,1.4230001,0.51,0.82,67,12,1.514,-1.514,-0.030000001,0.097,3.161133,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456077783,0,37.4560137,126.9541917,171.173,189.63,1725535784199585,11141125,0.37600002,0.2325131,0.9850001,1.4230001,0.51,0.82,67,12,1.5430001,-1.5430001,0.0050000004,0.101,3.1380434,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456176784,0,37.456012199999996,126.95419179999999,171.162,189.619,1725535784299585,11141125,0.363,0.21382046,0.9850001,1.4230001,0.51,0.82,67,12,1.608,-1.605,0.1,0.08400001,3.0793471,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456277783,0,37.4560108,126.95419199999999,171.151,189.608,1725535784399585,11141125,0.36400002,0.21999054,0.9850001,1.4230001,0.51,0.82,67,12,1.58,-1.577,0.101,0.053000003,3.077619,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456379081,0,37.4560095,126.9541921,171.151,189.608,1725535784499585,11141125,0.36800003,0.23310111,0.9850001,1.424,0.51,0.82,67,12,1.4920001,-1.485,0.142,0.045,3.0463586,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456481842,0,37.4560081,126.95419229999999,171.153,189.61,1725535784599585,11141125,0.37300003,0.21994132,0.9850001,1.424,0.51,0.82,67,12,1.5860001,-1.58,0.141,0.040000003,3.0526373,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456583782,0,37.4560068,126.9541924,171.137,189.594,1725535784699585,11141125,0.37500003,0.23731415,0.9850001,1.424,0.51,0.82,67,12,1.496,-1.493,0.08800001,0.045,3.0830193,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456683789,0,37.456005399999995,126.95419249999999,171.139,189.596,1725535784799585,11141125,0.38200003,0.23895861,0.9850001,1.424,0.51,0.82,67,12,1.4890001,-1.4870001,0.08400001,-0.004,3.08481,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456783784,0,37.4560041,126.95419249999999,171.138,189.594,1725535784899585,11141125,0.372,0.2394485,0.9850001,1.424,0.51,0.82,67,12,1.475,-1.475,0.0,0.014,3.1418056,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456889048,0,37.4560028,126.9541926,171.137,189.594,1725535784999586,11141125,0.386,0.23333411,0.98600006,1.424,0.51,0.82,67,8,1.5150001,-1.5150001,0.018000001,0.026,3.1294293,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
456986785,0,37.4560015,126.9541926,171.127,189.583,1725535785099585,11141125,0.38000003,0.24181885,0.98600006,1.424,0.51,0.82,67,8,1.4810001,-1.48,-0.028,0.11100001,3.160352,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457080784,0,37.4560002,126.95419249999999,171.118,189.57500000000002,1725535785199585,11141125,0.37300003,0.25413492,0.98600006,1.424,0.51,0.82,67,8,1.4250001,-1.4250001,-0.038000003,0.112,3.1682005,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457180975,0,37.455999,126.9541926,171.104,189.561,1725535785299585,11141125,0.35900003,0.2504207,0.98600006,1.424,0.51,0.82,67,8,1.394,-1.393,0.064,0.14,3.0957544,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457279814,0,37.4559977,126.9541927,171.08700000000002,189.543,1725535785399585,11141125,0.367,0.24589925,0.98600006,1.424,0.51,0.82,67,8,1.44,-1.4380001,0.083000004,0.075,3.084195,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457377808,0,37.4559964,126.9541929,171.098,189.554,1725535785499585,11141125,0.374,0.23393136,0.98600006,1.4250001,0.51,0.82,67,8,1.5130001,-1.5000001,0.202,-0.031000001,3.0078185,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457478782,0,37.455995099999996,126.9541931,171.104,189.561,1725535785599585,11141125,0.381,0.24242884,0.98600006,1.4250001,0.51,0.82,67,8,1.457,-1.4460001,0.17300001,-0.085,3.0224776,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457581043,0,37.4559938,126.95419319999999,171.115,189.571,1725535785699585,11141125,0.377,0.26477483,0.98600006,1.4250001,0.51,0.82,67,8,1.363,-1.363,0.042000003,-0.08800001,3.1109283,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457679783,0,37.4559925,126.9541933,171.112,189.56900000000002,1725535785799585,11141125,0.38000003,0.23440206,0.98600006,1.4250001,0.51,0.82,67,8,1.5120001,-1.506,0.13700001,-0.043,3.050569,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457778784,0,37.4559912,126.9541934,171.101,189.55700000000002,1725535785899585,11141125,0.37500003,0.23673156,0.98600006,1.4250001,0.51,0.82,67,8,1.5090001,-1.5070001,0.076000005,0.029000001,3.0913153,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457884784,0,37.4559899,126.95419349999999,171.091,189.548,1725535785999586,11141125,0.37100002,0.24351583,0.98600006,1.4250001,0.51,0.82,68,12,1.4490001,-1.4490001,-0.001,0.074,3.142041,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
457977782,0,37.4559886,126.95419349999999,171.088,189.544,1725535786099585,11141125,0.36200002,0.24722484,0.98600006,1.4250001,0.51,0.82,68,12,1.419,-1.419,0.009000001,0.163,3.1353006,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458078786,0,37.4559873,126.9541936,171.08100000000002,189.538,1725535786199585,11141125,0.367,0.23930018,0.98600006,1.4250001,0.51,0.82,68,12,1.4810001,-1.48,0.053000003,0.113000005,3.1060088,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458177976,0,37.455985999999996,126.9541936,171.079,189.536,1725535786299585,11141125,0.36200002,0.25269157,0.98600006,1.4250001,0.51,0.82,68,12,1.406,-1.406,-0.026,-0.001,3.1601708,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458279097,0,37.455984699999995,126.95419349999999,171.08100000000002,189.538,1725535786399584,11141125,0.35900003,0.25815442,0.98600006,1.4250001,0.51,0.82,68,12,1.3920001,-1.391,-0.061000004,-0.058000002,3.1856852,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458378810,0,37.455983499999995,126.95419349999999,171.085,189.542,1725535786499584,11141125,0.36100003,0.26401857,0.98600006,1.4250001,0.51,0.82,68,12,1.3740001,-1.371,-0.079,-0.051000003,3.1993806,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458478783,0,37.4559822,126.9541934,171.096,189.553,1725535786599584,11141125,0.36400002,0.24955398,0.98600006,1.4250001,0.51,0.82,68,12,1.4490001,-1.445,-0.104,-0.056,3.2132802,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458579786,0,37.455981,126.9541933,171.111,189.568,1725535786699584,11141125,0.365,0.26229906,0.98600006,1.4250001,0.51,0.82,68,12,1.3820001,-1.381,-0.052,-0.054,3.178988,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458678786,0,37.4559798,126.95419319999999,171.107,189.564,1725535786799584,11141125,0.36200002,0.28202775,0.98600006,1.424,0.51,0.82,68,12,1.2800001,-1.2700001,-0.16100001,-0.049000002,3.2677114,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458777813,0,37.4559786,126.95419299999999,171.106,189.56300000000002,1725535786899584,11141125,0.358,0.27450868,0.98600006,1.424,0.51,0.82,68,12,1.319,-1.3060001,-0.185,0.0,3.2822242,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458885783,0,37.455977399999995,126.9541928,171.1,189.55700000000002,1725535786999585,11141125,0.35700002,0.2547451,0.98600006,1.424,0.51,0.82,68,8,1.414,-1.4030001,-0.177,0.039,3.266733,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
458979784,0,37.455976199999995,126.9541926,171.1,189.55700000000002,1725535787099584,11141125,0.35700002,0.26729733,0.98600006,1.424,0.51,0.82,68,8,1.3510001,-1.3410001,-0.16600001,0.058000002,3.2646508,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459078814,0,37.455974999999995,126.9541924,171.09,189.547,1725535787199584,11141125,0.36200002,0.28617448,0.98600006,1.424,0.51,0.82,68,8,1.299,-1.2750001,-0.25,0.063,3.335394,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459179164,0,37.4559739,126.9541922,171.08,189.536,1725535787299584,11141125,0.36800003,0.28545278,0.98600006,1.424,0.51,0.82,68,8,1.289,-1.2850001,-0.09900001,0.063,3.2186112,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459277786,0,37.4559727,126.9541921,171.07500000000002,189.532,1725535787399584,11141125,0.36900002,0.2846466,0.98700005,1.424,0.51,0.82,68,8,1.296,-1.294,-0.078,0.061000004,3.2018619,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459380075,0,37.4559716,126.9541921,171.083,189.54,1725535787499584,11141125,0.37,0.2766776,0.98700005,1.424,0.51,0.82,68,8,1.3100001,-1.309,0.032,0.068,3.1172752,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459476785,0,37.4559704,126.9541922,171.079,189.536,1725535787599584,11141125,0.36800003,0.28720877,0.98700005,1.424,0.51,0.82,68,8,1.2360001,-1.233,0.07300001,0.045,3.082341,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459576790,0,37.4559693,126.95419229999999,171.07500000000002,189.532,1725535787699584,11141125,0.374,0.2663826,0.98700005,1.424,0.51,0.82,68,8,1.327,-1.3260001,0.048,-0.033,3.1051438,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459677784,0,37.4559681,126.95419229999999,171.072,189.529,1725535787799584,11141125,0.38000003,0.26903185,0.98700005,1.424,0.51,0.82,68,8,1.3160001,-1.315,0.049000002,-0.09900001,3.1042664,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459776783,0,37.455967,126.9541924,171.068,189.525,1725535787899584,11141125,0.374,0.29724947,0.98700005,1.424,0.51,0.82,68,8,1.1860001,-1.1850001,0.052,-0.009000001,3.0976734,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459883848,0,37.455965899999995,126.9541924,171.058,189.51500000000001,1725535787999585,11141125,0.363,0.28443858,0.98700005,1.424,0.51,0.82,68,13,1.233,-1.233,0.023000002,0.074,3.122828,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
459980783,0,37.4559648,126.95419249999999,171.055,189.512,1725535788099584,11141125,0.374,0.30362603,0.98700005,1.4250001,0.51,0.82,68,13,1.1810001,-1.1800001,0.042000003,0.14,3.1061978,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460076783,0,37.4559638,126.95419249999999,171.031,189.488,1725535788199584,11141125,0.367,0.2965597,0.98700005,1.4250001,0.51,0.82,68,13,1.21,-1.2060001,0.097,0.177,3.0617054,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460175783,0,37.4559627,126.9541927,171.023,189.479,1725535788299584,11141125,0.37500003,0.2898999,0.98700005,1.4260001,0.51,0.82,68,13,1.2240001,-1.213,0.165,0.081,3.0065117,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460273871,0,37.455961599999995,126.95419299999999,171.022,189.479,1725535788399584,11141125,0.384,0.2876524,0.98800004,1.4260001,0.51,0.82,68,13,1.222,-1.1980001,0.24200001,-0.030000001,2.9423177,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460375833,0,37.4559606,126.9541933,171.00900000000001,189.466,1725535788499584,11141125,0.381,0.29446322,0.98800004,1.4260001,0.51,0.82,68,13,1.1630001,-1.128,0.28,0.009000001,2.8981926,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460476075,0,37.4559596,126.9541936,171.013,189.47,1725535788599584,11141125,0.384,0.3111985,0.98800004,1.427,0.51,0.82,68,13,1.102,-1.072,0.254,-0.028,2.9085405,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460575786,0,37.455958599999995,126.9541938,171.02,189.477,1725535788699584,11141125,0.38700002,0.30725998,0.98800004,1.427,0.51,0.82,68,13,1.138,-1.1220001,0.18800001,-0.060000002,2.9757562,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460675348,0,37.4559576,126.954194,171.052,189.50900000000001,1725535788799584,11141125,0.37800002,0.30935383,0.98800004,1.4280001,0.51,0.82,68,13,1.1010001,-1.0910001,0.15200001,-0.117000006,3.0032237,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460775783,0,37.4559567,126.9541941,171.044,189.501,1725535788899584,11141125,0.372,0.36668476,0.98800004,1.4280001,0.51,0.82,68,13,0.9620001,-0.9620001,0.025,-0.053000003,3.1159465,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460884821,0,37.4559559,126.9541941,171.052,189.508,1725535788999584,11141125,0.358,0.3923823,0.98800004,1.4280001,0.51,0.82,68,11,0.91200006,-0.9110001,-0.044000003,0.065000005,3.1898746,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
460976781,0,37.4559551,126.954194,171.038,189.494,1725535789099583,11141125,0.351,0.3985152,0.98800004,1.4280001,0.51,0.82,68,11,0.90300006,-0.90000004,-0.075,0.11800001,3.225235,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461076783,0,37.4559542,126.95419389999999,171.02100000000002,189.478,1725535789199583,11141125,0.34800002,0.3870981,0.98800004,1.4280001,0.51,0.82,68,11,0.94100004,-0.934,-0.11800001,0.12200001,3.2676902,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461176784,0,37.4559534,126.95419389999999,171.013,189.47,1725535789299583,11141125,0.35500002,0.37625736,0.98800004,1.4280001,0.51,0.82,68,11,0.95500004,-0.95400006,-0.051000003,0.13800001,3.1947486,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461276809,0,37.455952499999995,126.95419389999999,171.01500000000001,189.471,1725535789399583,11141125,0.37,0.40768972,0.98800004,1.4280001,0.51,0.82,68,11,0.87200004,-0.87200004,0.029000001,0.016,3.1085377,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461379785,0,37.4559517,126.95419389999999,171.032,189.489,1725535789499583,11141125,0.377,0.40123284,0.98800004,1.4280001,0.51,0.82,68,11,0.89000005,-0.88900006,0.033,-0.071,3.1047127,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461476783,0,37.4559509,126.954194,171.038,189.495,1725535789599583,11141125,0.377,0.41087335,0.98800004,1.4280001,0.51,0.82,68,11,0.85700005,-0.85600007,0.053000003,-0.082,3.0801396,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461577842,0,37.4559502,126.954194,171.05700000000002,189.514,1725535789699583,11141125,0.38000003,0.4401631,0.989,1.429,0.51,0.82,68,11,0.82000005,-0.82000005,0.004,-0.123,3.136581,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461679783,0,37.4559494,126.9541941,171.083,189.53900000000002,1725535789799583,11141125,0.40100002,0.44204772,0.989,1.429,0.51,0.82,68,11,0.81100005,-0.808,0.07300001,-0.126,3.0514505,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461780808,0,37.4559487,126.9541941,171.091,189.548,1725535789899583,11141125,0.37500003,0.47358078,0.989,1.4300001,0.51,0.82,68,11,0.77000004,-0.768,-0.058000002,-0.087000005,3.217151,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461888785,0,37.455948,126.9541941,171.092,189.549,1725535789999584,11141125,0.37600002,0.46560287,0.989,1.4300001,0.51,0.82,68,14,0.76900005,-0.768,0.012,0.001,3.1259809,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
461977790,0,37.4559474,126.9541941,171.079,189.536,1725535790099583,11141125,0.36400002,0.5070836,0.989,1.4300001,0.51,0.82,68,14,0.698,-0.698,0.029000001,0.080000006,3.1000378,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462079121,0,37.4559467,126.9541941,171.083,189.54,1725535790199583,11141125,0.35700002,0.5003389,0.989,1.4300001,0.51,0.82,68,14,0.71400005,-0.71400005,-0.022000002,0.063,3.1726081,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462181782,0,37.4559461,126.95419419999999,171.077,189.534,1725535790299583,11141125,0.37,0.49072182,0.989,1.4300001,0.51,0.82,68,14,0.708,-0.70600003,0.054,0.076000005,3.065249,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462277811,0,37.4559454,126.95419419999999,171.066,189.523,1725535790399583,11141125,0.37100002,0.5284152,0.99000007,1.4300001,0.51,0.82,68,14,0.66400003,-0.66300005,0.040000003,0.096,3.0816984,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462376854,0,37.4559448,126.9541943,171.058,189.51500000000001,1725535790499583,11141125,0.367,0.49922138,0.99000007,1.4310001,0.51,0.82,68,14,0.69600004,-0.69600004,0.016,0.053000003,3.1192532,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462476795,0,37.4559442,126.95419419999999,171.074,189.531,1725535790599583,11141125,0.35500002,0.53468335,0.99000007,1.4310001,0.51,0.82,68,14,0.68,-0.66200006,-0.156,-0.035,3.3723922,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462579214,0,37.4559436,126.954194,171.085,189.542,1725535790699583,11141125,0.36200002,0.51626647,0.989,1.4310001,0.51,0.82,68,14,0.698,-0.68700004,-0.127,-0.08800001,3.3238447,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462678185,0,37.455943,126.95419389999999,171.112,189.568,1725535790799583,11141125,0.363,0.5723819,0.989,1.4310001,0.51,0.82,68,14,0.63900006,-0.625,-0.132,-0.07,3.3502772,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462779782,0,37.4559424,126.9541936,171.122,189.579,1725535790899583,11141125,0.34500003,0.5883637,0.989,1.4310001,0.51,0.82,68,14,0.64900005,-0.57900006,-0.294,-0.043,3.6112537,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462883783,0,37.4559419,126.95419319999999,171.124,189.58,1725535790999584,11141125,0.337,0.55957067,0.99000007,1.4310001,0.51,0.82,68,17,0.70500004,-0.577,-0.40600002,0.0050000004,3.754279,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
462978782,0,37.4559414,126.9541928,171.11,189.567,1725535791099583,11141125,0.335,0.6162701,0.99000007,1.432,0.51,0.82,68,17,0.629,-0.528,-0.342,0.029000001,3.7168846,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463082830,0,37.4559409,126.95419249999999,171.118,189.57500000000002,1725535791199583,11141125,0.32900003,0.6609001,0.99000007,1.432,0.51,0.82,68,17,0.582,-0.462,-0.354,0.025,3.7949643,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463179898,0,37.4559405,126.9541922,171.09300000000002,189.55,1725535791299583,11141125,0.33400002,0.69231,0.99000007,1.432,0.51,0.82,68,17,0.546,-0.49800003,-0.224,0.125,3.5646884,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463278902,0,37.4559401,126.9541919,171.07500000000002,189.532,1725535791399583,11141125,0.335,0.7082071,0.99000007,1.432,0.51,0.82,68,17,0.541,-0.48000002,-0.24800001,0.143,3.6183212,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463379783,0,37.4559396,126.95419179999999,171.067,189.524,1725535791499583,11141125,0.342,0.7631895,0.99000007,1.4330001,0.51,0.82,68,17,0.47400004,-0.46600002,-0.086,0.11000001,3.3244433,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463481828,0,37.455939199999996,126.95419179999999,171.067,189.523,1725535791599583,11141125,0.37300003,0.66900843,0.99000007,1.4330001,0.51,0.82,68,17,0.51600003,-0.50600004,0.101,0.036000002,2.9436967,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463582789,0,37.4559387,126.95419199999999,171.062,189.519,1725535791699582,11141125,0.381,0.6306686,0.99000007,1.434,0.51,0.82,68,17,0.541,-0.521,0.147,-0.043,2.8667774,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463680784,0,37.4559382,126.9541922,171.047,189.50300000000001,1725535791799582,11141125,0.39200002,0.590906,0.99000007,1.434,0.51,0.82,68,17,0.569,-0.52400005,0.223,-0.049000002,2.7396958,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463778056,0,37.4559378,126.95419249999999,171.055,189.512,1725535791899582,11141125,0.40600002,0.61979586,0.99000007,1.434,0.51,0.82,68,17,0.54,-0.48900002,0.22900002,-0.052,2.703741,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463887830,0,37.455937299999995,126.9541927,171.067,189.524,1725535791999583,11141125,0.404,0.68449926,0.99000007,1.4350001,0.51,0.82,68,15,0.492,-0.45900002,0.178,-0.039,2.7715054,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
463986789,0,37.4559369,126.9541929,171.08,189.537,1725535792099582,11141125,0.40500003,0.782336,0.99000007,1.4350001,0.51,0.82,68,15,0.44300002,-0.42800003,0.115,-0.106000006,2.8787305,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
