timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
708354833,0,36.6628706,126.34642389999999,57.6,75.263,1724641984999822,11141125,0.25500003,0.014098769,0.799,1.1800001,0.55,0.77,60,30,19.642,11.212001,16.127,-0.305,0.96328086,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
708448833,0,36.6628806,126.346442,57.619,75.282,1724641985099821,11141125,0.254,0.014068575,0.799,1.1800001,0.55,0.77,60,30,19.580002,10.945001,16.235,-0.15200001,0.9776371,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
708544832,0,36.6628903,126.34646029999999,57.607,75.27,1724641985199821,11141125,0.261,0.0140778255,0.79800004,1.1810001,0.55,0.77,60,30,19.597,10.661,16.444,0.07700001,0.99561185,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
708644905,0,36.6628998,126.3464788,57.58,75.243,1724641985299821,11141125,0.263,0.014843675,0.79800004,1.182,0.55,0.77,60,30,19.6,10.433001,16.593,0.16100001,1.0095001,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
708742834,0,36.662909,126.3464975,57.548,75.211,1724641985399821,11141125,0.26200002,0.014772292,0.799,1.182,0.55,0.77,60,30,19.628,10.092,16.835001,0.157,1.0307674,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
708843835,0,36.6629179,126.3465164,57.52,75.184,1724641985499821,11141125,0.26200002,0.014817671,0.799,1.1830001,0.55,0.77,60,30,19.601002,9.735001,17.013,0.15200001,1.0510856,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
708944833,0,36.6629265,126.3465356,57.502,75.166,1724641985599821,11141125,0.256,0.014200697,0.799,1.184,0.55,0.77,61,32,19.553001,9.332001,17.182001,0.062000003,1.0732552,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709043834,0,36.6629347,126.3465549,57.499,75.162,1724641985699821,11141125,0.252,0.014448534,0.799,1.1850001,0.55,0.77,61,32,19.609001,9.037001,17.403,0.027,1.0918416,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709136842,0,36.662942699999995,126.34657449999999,57.479,75.142,1724641985799821,11141125,0.25300002,0.014526026,0.799,1.1850001,0.55,0.77,61,32,19.594002,8.688001,17.562,0.136,1.1113803,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709243834,0,36.6629504,126.34659429999999,57.462,75.125,1724641985899821,11141125,0.26500002,0.014533357,0.799,1.1860001,0.55,0.77,61,32,19.662,8.367001,17.793001,0.141,1.1312413,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709351832,0,36.6629578,126.3466143,57.441,75.104,1724641985999821,11141125,0.268,0.014349399,0.799,1.187,0.55,0.77,61,32,19.778002,8.087001,18.050001,0.15100001,1.1495918,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709448839,0,36.6629648,126.34663459999999,57.408,75.071,1724641986099820,11141125,0.26500002,0.014450977,0.799,1.1880001,0.55,0.77,61,32,19.671001,7.6130004,18.138,0.123,1.1733686,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709544833,0,36.6629715,126.346655,57.374,75.038,1724641986199820,11141125,0.263,0.0148937665,0.799,1.189,0.55,0.77,61,32,19.785002,7.2950006,18.391,0.13700001,1.193148,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709643851,0,36.6629779,126.34667569999999,57.346000000000004,75.01,1724641986299820,11141125,0.264,0.014921517,0.799,1.189,0.55,0.77,61,32,19.788,6.9140005,18.541,0.178,1.2138898,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709743831,0,36.6629839,126.3466966,57.319,74.983,1724641986399820,11141125,0.264,0.01464244,0.799,1.19,0.55,0.77,61,32,19.967001,6.5410004,18.866001,0.257,1.237062,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709843856,0,36.662989599999996,126.3467177,57.281,74.94500000000001,1724641986499820,11141125,0.263,0.014657101,0.799,1.1910001,0.55,0.77,61,32,19.842001,6.189,18.852001,0.30800003,1.2535726,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
709942835,0,36.662994999999995,126.34673889999999,57.235,74.898,1724641986599820,11141125,0.263,0.014627778,0.799,1.192,0.55,0.77,61,25,19.911001,5.8250003,19.039001,0.24700001,1.2739102,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710038832,0,36.6630001,126.3467603,57.215,74.879,1724641986699820,11141125,0.26500002,0.014505256,0.799,1.1930001,0.55,0.77,61,25,20.012001,5.473,19.249,0.16000001,1.2937996,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710144832,0,36.6630047,126.34678199999999,57.197,74.861,1724641986799820,11141125,0.26700002,0.014481519,0.8,1.194,0.55,0.77,61,25,20.038,5.0,19.404001,0.16900001,1.318614,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710243833,0,36.6630091,126.3468037,57.18,74.84400000000001,1724641986899820,11141125,0.266,0.014422004,0.8,1.195,0.55,0.77,61,25,19.992,4.6070004,19.454,0.11000001,1.3382603,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710349864,0,36.663013,126.34682559999999,57.149,74.813,1724641986999821,11141125,0.268,0.0142474715,0.8,1.1960001,0.55,0.77,61,25,20.143002,4.209,19.699001,0.119,1.3602757,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710449835,0,36.6630166,126.3468477,57.139,74.803,1724641987099820,11141125,0.268,0.014252183,0.8,1.197,0.55,0.77,61,25,20.089,3.8710003,19.712002,0.031000001,1.376895,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710546832,0,36.6630199,126.3468698,57.129,74.792,1724641987199820,11141125,0.26900002,0.014200523,0.8,1.1980001,0.55,0.77,61,25,20.173,3.426,19.880001,-0.021000002,1.4001567,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710644925,0,36.6630228,126.34689209999999,57.123000000000005,74.787,1724641987299820,11141125,0.27,0.014016913,0.8,1.199,0.55,0.77,61,25,20.210001,3.0700002,19.975,-0.097,1.4183086,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710747853,0,36.663025399999995,126.3469145,57.131,74.795,1724641987399820,11141125,0.27,0.014143275,0.8,1.199,0.55,0.77,61,25,20.266,2.627,20.095001,-0.19000001,1.4408079,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710846007,0,36.6630276,126.34693709999999,57.122,74.786,1724641987499820,11141125,0.26900002,0.013858786,0.8,1.2,0.55,0.77,61,25,20.342001,2.2640002,20.216002,-0.109000005,1.4592777,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
710939833,0,36.6630295,126.3469597,57.128,74.793,1724641987599820,11141125,0.26900002,0.013680588,0.8,1.2010001,0.55,0.77,61,29,20.317001,1.9750001,20.220001,-0.013,1.4734288,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711044835,0,36.663031,126.34698239999999,57.121,74.785,1724641987699820,11141125,0.27,0.013782515,0.8,1.2010001,0.55,0.77,61,29,20.346,1.427,20.296001,-0.116000004,1.5005876,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711146838,0,36.663032099999995,126.34700509999999,57.132,74.797,1724641987799819,11141125,0.27100003,0.013763318,0.8,1.202,0.55,0.77,61,29,20.337002,0.947,20.315,-0.22900002,1.5242172,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711245835,0,36.663032699999995,126.34702779999999,57.148,74.813,1724641987899819,11141125,0.261,0.013825799,0.8,1.2030001,0.55,0.77,61,29,20.358002,0.58900005,20.35,-0.21900001,1.5418612,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711358832,0,36.6630331,126.34705059999999,57.155,74.82000000000001,1724641987999820,11141125,0.26200002,0.013844999,0.8,1.2030001,0.55,0.77,61,29,20.363,0.14,20.362001,-0.21000001,1.5639081,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711458834,0,36.663033,126.34707329999999,57.158,74.82300000000001,1724641988099819,11141125,0.27100003,0.014108717,0.8,1.2040001,0.55,0.77,61,29,20.373001,-0.29500002,20.37,-0.136,1.5852728,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711546834,0,36.6630325,126.34709609999999,57.159,74.82300000000001,1724641988199819,11141125,0.27600002,0.014060896,0.80100006,1.205,0.55,0.77,61,29,20.354,-0.68100005,20.343,-0.060000002,1.6042525,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711648832,0,36.6630317,126.34711879999999,57.147,74.811,1724641988299819,11141125,0.27400002,0.013853551,0.80100006,1.205,0.55,0.77,61,29,20.387001,-1.0630001,20.359001,-0.040000003,1.6229812,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711743124,0,36.6630306,126.34714149999999,57.143,74.807,1724641988399819,11141125,0.27400002,0.013849536,0.80100006,1.2060001,0.55,0.77,61,29,20.326,-1.396,20.279001,0.081,1.6395214,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711836846,0,36.663029099999996,126.3471641,57.135,74.8,1724641988499819,11141125,0.277,0.013734519,0.80100006,1.207,0.55,0.77,61,29,20.246,-1.8270001,20.163,0.116000004,1.6611373,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
711944831,0,36.663027299999996,126.3471867,57.115,74.78,1724641988599819,11141125,0.27,0.013668371,0.80100006,1.207,0.55,0.77,61,25,20.322,-2.24,20.198002,0.055000003,1.6812634,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712043839,0,36.6630251,126.3472092,57.103,74.768,1724641988699819,11141125,0.26700002,0.013813233,0.80100006,1.2080001,0.55,0.77,61,25,20.274,-2.647,20.1,0.046000004,1.7017182,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712144833,0,36.6630225,126.3472316,57.083,74.748,1724641988799819,11141125,0.26700002,0.013627705,0.80100006,1.2090001,0.55,0.77,61,25,20.257002,-3.071,20.023,0.09,1.7229851,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712240833,0,36.6630195,126.3472539,57.067,74.732,1724641988899819,11141125,0.266,0.013367651,0.80100006,1.2090001,0.55,0.77,61,25,20.242,-3.555,19.928001,0.120000005,1.7473534,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712348740,0,36.6630161,126.3472762,57.058,74.723,1724641988999820,11141125,0.268,0.013454045,0.80100006,1.21,0.55,0.77,61,25,20.224,-3.9040003,19.844002,0.102000006,1.765064,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712444832,0,36.6630124,126.34729829999999,57.037,74.702,1724641989099819,11141125,0.272,0.013495409,0.80100006,1.21,0.55,0.77,61,25,20.238,-4.3840003,19.757002,0.16700001,1.7891463,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712544834,0,36.6630083,126.34732029999999,57.015,74.68,1724641989199819,11141125,0.27,0.013248794,0.80100006,1.21,0.55,0.77,61,25,20.202002,-4.7110004,19.645,0.16800001,1.8061383,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712644834,0,36.6630038,126.3473422,56.978,74.643,1724641989299819,11141125,0.272,0.013264851,0.80100006,1.2110001,0.55,0.77,61,25,20.203001,-5.142,19.538,0.24000001,1.828129,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712739834,0,36.662999,126.34736389999999,56.944,74.609,1724641989399819,11141125,0.279,0.013252634,0.80100006,1.2110001,0.55,0.77,61,25,20.151001,-5.55,19.372002,0.22900002,1.8498224,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712845833,0,36.662993799999995,126.3473856,56.895,74.56,1724641989499819,11141125,0.28500003,0.013273926,0.80100006,1.2110001,0.55,0.77,61,25,20.218,-5.9540005,19.322,0.246,1.8697342,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
712945073,0,36.6629882,126.34740699999999,56.855000000000004,74.52,1724641989599818,11141125,0.289,0.013392784,0.80100006,1.2110001,0.55,0.77,61,28,20.135,-6.3490005,19.108002,0.294,1.8915908,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713045839,0,36.662982299999996,126.34742829999999,56.844,74.509,1724641989699818,11141125,0.28300002,0.013462772,0.80100006,1.212,0.55,0.77,61,28,20.139002,-6.7160006,18.986,0.19800001,1.9108157,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713144983,0,36.6629761,126.34744939999999,56.815,74.48,1724641989799818,11141125,0.284,0.013247746,0.80200005,1.212,0.55,0.77,61,28,20.152,-7.089,18.864,0.201,1.9302675,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713245839,0,36.662969499999996,126.34747039999999,56.769,74.435,1724641989899818,11141125,0.28100002,0.012982631,0.80200005,1.212,0.55,0.77,61,28,20.117,-7.4950004,18.669,0.19100001,1.952558,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713353833,0,36.6629625,126.3474912,56.749,74.414,1724641989999819,11141125,0.282,0.013160132,0.80200005,1.213,0.55,0.77,61,28,20.158,-7.9020004,18.544,0.16000001,1.9736103,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713453841,0,36.6629553,126.3475119,56.709,74.375,1724641990099818,11141125,0.28,0.012879307,0.80200005,1.213,0.55,0.77,61,28,20.159,-8.204,18.415,0.245,1.9898965,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713544835,0,36.6629477,126.3475323,56.671,74.337,1724641990199818,11141125,0.29000002,0.013256298,0.80200005,1.213,0.55,0.77,61,28,20.099,-8.55,18.19,0.27400002,2.0101743,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713639153,0,36.6629398,126.34755249999999,56.65,74.316,1724641990299818,11141125,0.29700002,0.013301851,0.80200005,1.2140001,0.55,0.77,61,28,20.126001,-8.953,18.025002,0.19500001,2.0318017,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713743833,0,36.6629316,126.34757259999999,56.620000000000005,74.285,1724641990399818,11141125,0.298,0.013096427,0.80200005,1.215,0.55,0.77,61,28,20.122002,-9.291,17.848001,0.22200002,2.050771,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713841833,0,36.662923,126.3475924,56.587,74.252,1724641990499818,11141125,0.29700002,0.012957673,0.80300003,1.215,0.55,0.77,61,28,20.130001,-9.641001,17.67,0.31300002,2.0702696,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
713940917,0,36.662914199999996,126.347612,56.556000000000004,74.22200000000001,1724641990599818,11141125,0.298,0.012685751,0.80300003,1.2160001,0.55,0.77,61,35,20.106,-10.016001,17.434,0.186,2.0922465,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714044560,0,36.6629049,126.3476314,56.539,74.205,1724641990699818,11141125,0.30200002,0.012746488,0.80300003,1.2160001,0.55,0.77,61,35,20.146002,-10.415001,17.245,0.148,2.1141138,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714140834,0,36.662895299999995,126.3476506,56.505,74.171,1724641990799818,11141125,0.30400002,0.012682609,0.80300003,1.217,0.55,0.77,61,35,20.198002,-10.854,17.033,0.157,2.1381474,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714241977,0,36.6628854,126.3476695,56.483000000000004,74.149,1724641990899818,11141125,0.307,0.012660444,0.80300003,1.217,0.55,0.77,61,35,20.208,-11.196,16.823,0.104,2.1580057,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714351833,0,36.6628751,126.3476881,56.474000000000004,74.14,1724641990999819,11141125,0.31,0.012540015,0.804,1.218,0.55,0.77,61,35,20.166,-11.579,16.511002,0.041,2.18239,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714449330,0,36.6628646,126.34770639999999,56.457,74.123,1724641991099818,11141125,0.319,0.012589409,0.804,1.218,0.55,0.77,61,35,20.107,-11.808001,16.274,0.006,2.1984744,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714539841,0,36.6628538,126.3477245,56.441,74.107,1724641991199818,11141125,0.319,0.012521864,0.804,1.2190001,0.55,0.77,61,35,20.191002,-12.202001,16.086,0.023000002,2.2197342,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714647021,0,36.6628427,126.3477423,56.428000000000004,74.09400000000001,1724641991299818,11141125,0.31300002,0.0117094135,0.80500007,1.22,0.55,0.77,61,35,20.117,-12.482,15.777,0.014,2.2401206,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714744875,0,36.6628312,126.34775979999999,56.429,74.095,1724641991399817,11141125,0.316,0.01166962,0.80500007,1.22,0.55,0.77,61,35,20.18,-12.833,15.574,-0.007,2.260021,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714844833,0,36.6628196,126.347777,56.433,74.099,1724641991499817,11141125,0.31300002,0.011564726,0.80500007,1.2210001,0.55,0.77,61,35,20.122002,-13.076,15.295001,-0.059000004,2.2781563,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
714946832,0,36.6628076,126.347794,56.432,74.098,1724641991599817,11141125,0.314,0.011499974,0.80500007,1.2210001,0.55,0.77,61,35,20.147001,-13.474001,14.978001,-0.09,2.3033793,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715046833,0,36.6627953,126.34781059999999,56.43,74.096,1724641991699817,11141125,0.317,0.011752698,0.80500007,1.222,0.55,0.77,61,35,20.202002,-13.771001,14.781001,-0.08800001,2.3208554,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715144035,0,36.662782799999995,126.3478269,56.427,74.093,1724641991799817,11141125,0.32200003,0.011901923,0.80600005,1.223,0.55,0.77,61,35,20.086,-13.964001,14.438001,-0.072000004,2.3395126,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715246835,0,36.662770099999996,126.34784289999999,56.434000000000005,74.10000000000001,1724641991899817,11141125,0.321,0.011619878,0.80600005,1.223,0.55,0.77,61,35,20.109001,-14.255001,14.184001,-0.124000005,2.3586876,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715355834,0,36.6627571,126.3478586,56.447,74.113,1724641991999818,11141125,0.321,0.011545353,0.80600005,1.2240001,0.55,0.77,61,35,20.134,-14.588,13.878,-0.17600001,2.3811104,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715449833,0,36.6627438,126.3478739,56.461,74.127,1724641992099817,11141125,0.32200003,0.011540989,0.80600005,1.2240001,0.55,0.77,61,35,20.126001,-14.852,13.583,-0.245,2.400792,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715546832,0,36.6627303,126.3478889,56.462,74.128,1724641992199817,11141125,0.321,0.011514635,0.80700004,1.225,0.55,0.77,61,35,20.103,-15.110001,13.259001,-0.25,2.4213321,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715645833,0,36.662716599999996,126.3479036,56.485,74.152,1724641992299817,11141125,0.32500002,0.011496482,0.80700004,1.2260001,0.55,0.77,61,35,20.111,-15.384001,12.953001,-0.27,2.4417431,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715745834,0,36.662702599999996,126.3479179,56.501,74.167,1724641992399817,11141125,0.303,0.011531914,0.80700004,1.2260001,0.55,0.77,61,35,20.094002,-15.642001,12.613001,-0.30900002,2.4629745,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715845835,0,36.6626884,126.3479318,56.523,74.18900000000001,1724641992499817,11141125,0.30200002,0.01123835,0.80700004,1.2270001,0.55,0.77,61,35,20.119001,-15.928,12.292001,-0.305,2.4843547,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
715946835,0,36.662673999999996,126.34794529999999,56.542,74.209,1724641992599817,11141125,0.30100003,0.011173422,0.80700004,1.2270001,0.55,0.77,61,40,20.022001,-16.071001,11.942,-0.30100003,2.502524,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716042832,0,36.662659399999995,126.34795849999999,56.552,74.218,1724641992699817,11141125,0.298,0.011100643,0.80700004,1.228,0.55,0.77,61,40,20.065,-16.338001,11.648001,-0.21700001,2.5222542,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716143835,0,36.6626445,126.3479713,56.556000000000004,74.223,1724641992799817,11141125,0.29700002,0.011105006,0.80700004,1.228,0.55,0.77,61,40,20.075,-16.553001,11.358001,-0.21900001,2.5402184,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716242833,0,36.6626295,126.34798389999999,56.568,74.234,1724641992899817,11141125,0.30600002,0.011801218,0.80700004,1.2290001,0.55,0.77,61,40,20.069,-16.745,11.062,-0.231,2.5577962,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716343832,0,36.6626143,126.347996,56.587,74.254,1724641992999818,11141125,0.30400002,0.011150908,0.80700004,1.23,0.55,0.77,61,40,20.044,-16.973001,10.662001,-0.22800002,2.5807076,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716441833,0,36.662599,126.3480077,56.595,74.262,1724641993099816,11141125,0.30400002,0.011314794,0.80700004,1.23,0.55,0.77,61,40,20.013,-17.154001,10.308001,-0.224,2.6005292,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716541832,0,36.662583399999995,126.348019,56.607,74.274,1724641993199816,11141125,0.30200002,0.01128652,0.80700004,1.2310001,0.55,0.77,61,40,20.03,-17.354,10.002001,-0.256,2.6187463,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716642002,0,36.6625677,126.34803,56.621,74.288,1724641993299816,11141125,0.3,0.011340277,0.80700004,1.2310001,0.55,0.77,61,40,20.012001,-17.561,9.595,-0.266,2.6415145,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716743406,0,36.662551799999996,126.3480405,56.634,74.3,1724641993399816,11141125,0.29900002,0.011333121,0.80700004,1.2320001,0.55,0.77,61,40,19.976002,-17.698,9.2630005,-0.287,2.6593943,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716842832,0,36.6625357,126.34805069999999,56.65,74.31700000000001,1724641993499816,11141125,0.298,0.011254581,0.80700004,1.233,0.55,0.77,61,40,19.995,-17.927,8.856,-0.316,2.6827462,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
716943832,0,36.662519499999995,126.3480603,56.674,74.34100000000001,1724641993599816,11141125,0.298,0.011553556,0.80700004,1.233,0.55,0.77,61,38,19.915,-18.063002,8.387,-0.356,2.706909,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717043833,0,36.662503199999996,126.3480694,56.712,74.379,1724641993699816,11141125,0.298,0.011517428,0.80600005,1.2340001,0.55,0.77,61,38,19.978,-18.276001,8.068001,-0.37500003,2.7258496,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717142833,0,36.6624866,126.3480783,56.732,74.399,1724641993799816,11141125,0.29000002,0.011509748,0.80600005,1.2340001,0.55,0.77,61,38,19.965,-18.413,7.7170005,-0.41300002,2.7447212,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717237884,0,36.66247,126.3480867,56.755,74.422,1724641993899816,11141125,0.29000002,0.012407196,0.80600005,1.235,0.55,0.77,61,38,19.881,-18.478,7.3360004,-0.397,2.763664,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717350472,0,36.662453299999996,126.34809469999999,56.79,74.45700000000001,1724641993999817,11141125,0.28800002,0.012558516,0.80600005,1.235,0.55,0.77,61,38,19.891,-18.636002,6.952,-0.439,2.7845309,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717445842,0,36.6624364,126.3481023,56.819,74.486,1724641994099816,11141125,0.289,0.012253607,0.80600005,1.2360001,0.55,0.77,61,38,19.968,-18.826,6.656,-0.446,2.8017309,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717541833,0,36.6624194,126.34810949999999,56.851,74.518,1724641994199816,11141125,0.29700002,0.012744569,0.80600005,1.2370001,0.55,0.77,61,38,19.942001,-18.929,6.2730002,-0.39600003,2.8215752,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717644832,0,36.6624023,126.34811619999999,56.881,74.548,1724641994299816,11141125,0.29200003,0.012783141,0.80600005,1.2370001,0.55,0.77,61,38,19.875,-18.983002,5.8880005,-0.393,2.8408206,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717741835,0,36.662385199999996,126.3481226,56.911,74.578,1724641994399816,11141125,0.289,0.013122782,0.80600005,1.238,0.55,0.77,61,38,19.847,-19.09,5.431,-0.46,2.8644392,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717841928,0,36.6623679,126.34812849999999,56.937000000000005,74.604,1724641994499816,11141125,0.29000002,0.012827821,0.80600005,1.238,0.55,0.77,61,38,19.883001,-19.217001,5.1010003,-0.44200003,2.882122,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
717942891,0,36.662350599999996,126.3481339,56.957,74.624,1724641994599816,11141125,0.289,0.012882973,0.80600005,1.2390001,0.55,0.77,61,33,19.853,-19.296001,4.669,-0.384,2.9042144,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
718042832,0,36.6623332,126.34813899999999,56.976,74.643,1724641994699816,11141125,0.29000002,0.0129965935,0.80600005,1.2390001,0.55,0.77,61,33,19.807001,-19.317001,4.3760004,-0.404,2.918832,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
718137835,0,36.6623157,126.3481436,56.992000000000004,74.659,1724641994799816,11141125,0.289,0.013440082,0.80600005,1.24,0.55,0.77,61,33,19.846,-19.447,3.9600003,-0.32500002,2.940732,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
718242835,0,36.662298199999995,126.34814779999999,57.014,74.681,1724641994899815,11141125,0.287,0.013464691,0.80600005,1.24,0.55,0.77,61,33,19.769001,-19.437,3.607,-0.35300002,2.9580977,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
718349932,0,36.6622807,126.3481516,57.031,74.69800000000001,1724641994999816,11141125,0.28500003,0.0134908715,0.80600005,1.241,0.55,0.77,61,33,19.764002,-19.504002,3.1940002,-0.29900002,2.9792764,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
718448871,0,36.6622631,126.3481549,57.065,74.732,1724641995099815,11141125,0.28300002,0.013207779,0.80600005,1.2420001,0.55,0.77,61,33,19.733002,-19.546001,2.7150002,-0.328,3.003583,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
